rcp_num,cor_name,rpt_name,rpt_year,rpt_month
20130829000289,한국토지신탁,반기보고서,2013,06
20130814000447,한국특강,반기보고서,2013,06
20130814000751,한국프랜지공업,반기보고서,2013,06
20130829001146,한국항공우주,반기보고서,2013,06
20131128000696,한국화장품,반기보고서,2013,06
20130814000946,한국화장품제조,반기보고서,2013,06
20130812000234,한농화성,반기보고서,2013,06
20130829001693,한독,반기보고서,2013,06
20130828000122,한미글로벌,반기보고서,2013,06
20130829000898,한미반도체,반기보고서,2013,06
20130827000304,한미사이언스,반기보고서,2013,06
20130827000316,한미약품,반기보고서,2013,06
20130829001265,한샘,반기보고서,2013,06
20130829000954,한섬,반기보고서,2013,06
20130828000505,한성기업,반기보고서,2013,06
20130829000141,한세실업,반기보고서,2013,06
20130826000067,한세엠케이,반기보고서,2013,06
20130814001066,한세예스24홀딩스,반기보고서,2013,06
20130829000518,한솔로지스틱스,반기보고서,2013,06
20130827000376,한솔케미칼,반기보고서,2013,06
20130814000233,한솔테크닉스,반기보고서,2013,06
20130814001624,한솔피엔에스,반기보고서,2013,06
20130814001075,한솔홀딩스,반기보고서,2013,06
20130814000954,한솔홈데코,반기보고서,2013,06
20130829000206,한신공영,반기보고서,2013,06
20130829000471,한신기계공업,반기보고서,2013,06
20131114000512,한양증권,반기보고서,2013,09
20130808000255,한온시스템,반기보고서,2013,06
20130829001405,한올바이오파마,반기보고서,2013,06
20130829000405,한익스프레스,반기보고서,2013,06
20130829001314,한일철강,반기보고서,2013,06
20130829001419,한일현대시멘트,반기보고서,2013,06
20130829001479,한일홀딩스,반기보고서,2013,06
20130829000495,한전KPS,반기보고서,2013,06
20130917000190,한전기술,반기보고서,2013,06
20130829000334,한전산업,반기보고서,2013,06
20130814001032,한진,반기보고서,2013,06
20130814000825,한진중공업홀딩스,반기보고서,2013,06
20130829001517,한창,반기보고서,2013,06
20130814000795,한창제지,반기보고서,2013,06
20131231000404,한화,반기보고서,2013,06
20131125000099,한화생명,반기보고서,2013,09
20131114000421,한화손해보험,반기보고서,2013,09
20130814001211,한화솔루션,반기보고서,2013,06
20130814000831,한화에어로스페이스,반기보고서,2013,06
20131114001224,한화투자증권,반기보고서,2013,09
20130829001029,해태제과식품,반기보고서,2013,06
20130814001009,현대건설,반기보고서,2013,06
20130829000965,현대그린푸드,반기보고서,2013,06
20130829000836,현대글로비스,반기보고서,2013,06
20130814000707,현대두산인프라코어,반기보고서,2013,06
20130814001462,현대로템,반기보고서,2013,06
20130814001071,현대모비스,반기보고서,2013,06
20130814000846,현대미포조선,반기보고서,2013,06
20130814001232,현대백화점,반기보고서,2013,06
20130829001502,현대비앤지스틸,반기보고서,2013,06
20130715000211,현대약품,반기보고서,2013,05
20130812000434,현대엘리베이터,반기보고서,2013,06
20130814001077,현대위아,반기보고서,2013,06
20130814001322,현대자동차,반기보고서,2013,06
20130814001191,현대제철,반기보고서,2013,06
20131114001103,현대차증권,반기보고서,2013,09
20130829001041,현대코퍼레이션,반기보고서,2013,06
20130814000923,현대퓨처넷,반기보고서,2013,06
20131114001405,현대해상,반기보고서,2013,09
20130814001208,현대홈쇼핑,반기보고서,2013,06
20130214000058,형지엘리트,반기보고서,2012,12
20130829001358,혜인,반기보고서,2013,06
20130830000445,호텔신라,반기보고서,2013,06
20130813000277,화성산업,반기보고서,2013,06
20130829000687,화승인더스트리,반기보고서,2013,06
20130814001160,화승코퍼레이션,반기보고서,2013,06
20131129000462,화신,반기보고서,2013,06
20130814000654,화천기계,반기보고서,2013,06
20130829001380,화천기공,반기보고서,2013,06
20130814000037,환인제약,반기보고서,2013,06
20130814000264,황금에스티,반기보고서,2013,06
20130814001492,효성,반기보고서,2013,06
20130814000909,효성 ITX,반기보고서,2013,06
20130829001569,후성,반기보고서,2013,06
20130320000239,후성,반기보고서,2012,06
20130814001149,휠라홀딩스,반기보고서,2013,06
20130814000408,휴니드테크놀러지스,반기보고서,2013,06
20130827000325,휴비스,반기보고서,2013,06
20130829000520,휴스틸,반기보고서,2013,06
20131114001105,흥국화재,반기보고서,2013,09
20130827000019,흥아해운,반기보고서,2013,06
20131114000166,AJ네트웍스,분기보고서,2013,09
20130513000205,AJ네트웍스,분기보고서,2013,03
20131128000675,AK홀딩스,분기보고서,2013,09
20130530000937,AK홀딩스,분기보고서,2013,03
20131113000325,BNK금융지주,분기보고서,2013,09
20130515001009,BNK금융지주,분기보고서,2013,03
20131128000791,BYC,분기보고서,2013,09
20130530000838,BYC,분기보고서,2013,03
20131114000867,CJ,분기보고서,2013,09
20130515000917,CJ,분기보고서,2013,03
20131128000518,CJ CGV,분기보고서,2013,09
20130530000646,CJ CGV,분기보고서,2013,03
20131114000618,CJ대한통운,분기보고서,2013,09
20130515001086,CJ대한통운,분기보고서,2013,03
20131113000123,CJ씨푸드,분기보고서,2013,09
20130513000323,CJ씨푸드,분기보고서,2013,03
20131114001397,CJ제일제당,분기보고서,2013,09
20130515000900,CJ제일제당,분기보고서,2013,03
20131129000911,CS홀딩스,분기보고서,2013,09
20130530000607,CS홀딩스,분기보고서,2013,03
20131114001466,DB,분기보고서,2013,09
20130515000773,DB,분기보고서,2013,03
20130814001400,DB금융투자,분기보고서,2013,06
20130304000240,DB금융투자,분기보고서,2012,12
20130814001308,DB손해보험,분기보고서,2013,06
20130304000318,DB손해보험,분기보고서,2012,12
20131128000643,DB하이텍,분기보고서,2013,09
20130530001064,DB하이텍,분기보고서,2013,03
20131114000523,DGB금융지주,분기보고서,2013,09
20130515001104,DGB금융지주,분기보고서,2013,03
20131114001112,DL,분기보고서,2013,09
20130515000789,DL,분기보고서,2013,03
20131114001301,DL건설,분기보고서,2013,09
20130515001157,DL건설,분기보고서,2013,03
20131129001108,DN오토모티브,분기보고서,2013,09
20130530000321,DN오토모티브,분기보고서,2013,03
20131129000910,DRB동일,분기보고서,2013,09
20130530000243,DRB동일,분기보고서,2013,03
20131128000196,DSR,분기보고서,2013,09
20131114000201,DSR제강,분기보고서,2013,09
20130515001187,DSR제강,분기보고서,2013,03
20131114000919,E1,분기보고서,2013,09
20130515001376,E1,분기보고서,2013,03
20131128000539,F&F 홀딩스,분기보고서,2013,09
20130530000104,F&F 홀딩스,분기보고서,2013,03
20131113000016,GKL,분기보고서,2013,09
20130510001966,GKL,분기보고서,2013,03
20131114001081,GS,분기보고서,2013,09
20130515001045,GS,분기보고서,2013,03
20131114001344,GS건설,분기보고서,2013,09
20130515001243,GS건설,분기보고서,2013,03
20131114000649,GS글로벌,분기보고서,2013,09
20130515000540,GS글로벌,분기보고서,2013,03
20131113000215,GS리테일,분기보고서,2013,09
20130514002188,GS리테일,분기보고서,2013,03
20131114001310,HDC,분기보고서,2013,09
20130515001034,HDC,분기보고서,2013,03
20131128000019,HDC현대EP,분기보고서,2013,09
20130528000017,HDC현대EP,분기보고서,2013,03
20131114001194,HJ중공업,분기보고서,2013,09
20130515000938,HJ중공업,분기보고서,2013,03
20130515001220,HL D&I,분기보고서,2013,03
20131128000409,HLB글로벌,분기보고서,2013,09
20130530000947,HLB글로벌,분기보고서,2013,03
20131114001356,HL홀딩스,분기보고서,2013,09
20130514004650,HL홀딩스,분기보고서,2013,03
20131127000247,HMM,분기보고서,2013,09
20130515001249,HMM,분기보고서,2013,03
20131114000749,HSD엔진,분기보고서,2013,09
20130515000968,HSD엔진,분기보고서,2013,03
20131108000301,JB금융지주,분기보고서,2013,09
20131128000974,JW중외제약,분기보고서,2013,09
20130530000631,JW중외제약,분기보고서,2013,03
20131128000973,JW홀딩스,분기보고서,2013,09
20130530000633,JW홀딩스,분기보고서,2013,03
20131114001192,KB금융,분기보고서,2013,09
20130515001058,KB금융,분기보고서,2013,03
20131114000581,KC그린홀딩스,분기보고서,2013,09
20130515000686,KC그린홀딩스,분기보고서,2013,03
20131114000556,KC코트렐,분기보고서,2013,09
20130515000606,KC코트렐,분기보고서,2013,03
20131127000068,KEC,분기보고서,2013,09
20130731000241,KEC,분기보고서,2013,03
20130731000239,KEC,분기보고서,2012,09
20130731000236,KEC,분기보고서,2012,03
20131230000576,KG스틸,분기보고서,2013,09
20130515000398,KG스틸,분기보고서,2013,03
20131129001920,KG케미칼,분기보고서,2013,09
20130604000197,KG케미칼,분기보고서,2013,03
20130604000146,KG케미칼,분기보고서,2012,09
20130604000119,KG케미칼,분기보고서,2012,03
20130604000087,KG케미칼,분기보고서,2011,09
20131129000353,KH 필룩스,분기보고서,2013,09
20130530000216,KH 필룩스,분기보고서,2013,03
20131128000275,KISCO홀딩스,분기보고서,2013,09
20130530000987,KISCO홀딩스,분기보고서,2013,03
20131128001065,KPX케미칼,분기보고서,2013,09
20130530000774,KPX케미칼,분기보고서,2013,03
20131129001367,KPX홀딩스,분기보고서,2013,09
20130530000605,KPX홀딩스,분기보고서,2013,03
20131112000005,KR모터스,분기보고서,2013,09
20130515000075,KR모터스,분기보고서,2013,03
20131126000094,KSS해운,분기보고서,2013,09
20130527000179,KSS해운,분기보고서,2013,03
20131114000745,KTcs,분기보고서,2013,09
20130515000963,KTcs,분기보고서,2013,03
20131114000358,KTis,분기보고서,2013,09
20130515000935,KTis,분기보고서,2013,03
20131128000756,LF,분기보고서,2013,09
20130529000429,LF,분기보고서,2013,03
20131114000857,LG,분기보고서,2013,09
20130515000890,LG,분기보고서,2013,03
20131113000293,LG디스플레이,분기보고서,2013,09
20130514004462,LG디스플레이,분기보고서,2013,03
20131114000698,LG생활건강,분기보고서,2013,09
20130515000562,LG생활건강,분기보고서,2013,03
20131114000579,LG유플러스,분기보고서,2013,09
20130515000569,LG유플러스,분기보고서,2013,03
20131114000804,LG이노텍,분기보고서,2013,09
20130515000748,LG이노텍,분기보고서,2013,03
20131114000389,LG전자,분기보고서,2013,09
20130515000599,LG전자,분기보고서,2013,03
20131128000463,LG헬로비전,분기보고서,2013,09
20130530000972,LG헬로비전,분기보고서,2013,03
20131114000916,LG화학,분기보고서,2013,09
20130515000506,LG화학,분기보고서,2013,03
20131114000251,LS,분기보고서,2013,09
20130515000623,LS,분기보고서,2013,03
20131115000201,LS네트웍스,분기보고서,2013,09
20130516000371,LS네트웍스,분기보고서,2013,03
20131128000525,LX세미콘,분기보고서,2013,09
20130530000928,LX세미콘,분기보고서,2013,03
20131114001127,LX인터내셔널,분기보고서,2013,09
20130515001324,LX인터내셔널,분기보고서,2013,03
20131114001071,LX하우시스,분기보고서,2013,09
20130515001231,LX하우시스,분기보고서,2013,03
20131128000910,MH에탄올,분기보고서,2013,09
20130529000424,MH에탄올,분기보고서,2013,03
20131114000986,NAVER,분기보고서,2013,09
20130510000955,NAVER,분기보고서,2013,03
20130814001380,NH투자증권,분기보고서,2013,06
20130228001186,NH투자증권,분기보고서,2012,12
20131114000987,NICE,분기보고서,2013,09
20130515001483,NICE,분기보고서,2013,03
20131114000289,NI스틸,분기보고서,2013,09
20130515000425,NI스틸,분기보고서,2013,03
20131114000426,OCI,분기보고서,2013,09
20130515000559,OCI,분기보고서,2013,03
20131114000539,POSCO홀딩스,분기보고서,2013,09
20130515000868,POSCO홀딩스,분기보고서,2013,03
20131114000379,S-Oil,분기보고서,2013,09
20130515000829,S-Oil,분기보고서,2013,03
20131128000855,SBS,분기보고서,2013,09
20130530000721,SBS,분기보고서,2013,03
20131129001390,SGC에너지,분기보고서,2013,09
20130530000992,SGC에너지,분기보고서,2013,03
20131128000166,SG글로벌,분기보고서,2013,09
20130530000582,SG글로벌,분기보고서,2013,03
20131128000614,SG세계물산,분기보고서,2013,09
20130530000059,SG세계물산,분기보고서,2013,03
20131114000679,SHD,분기보고서,2013,09
20130515000769,SHD,분기보고서,2013,03
20131128000875,SH에너지화학,분기보고서,2013,09
20130529000226,SH에너지화학,분기보고서,2013,03
20131128000721,SIMPAC,분기보고서,2013,09
20130530000923,SIMPAC,분기보고서,2013,03
20131114001090,SK,분기보고서,2013,09
20130515001042,SK,분기보고서,2013,03
20131128000925,SKC,분기보고서,2013,09
20130530001018,SKC,분기보고서,2013,03
20131114000907,SK가스,분기보고서,2013,09
20130530001049,SK가스,분기보고서,2013,03
20131114001437,SK네트웍스,분기보고서,2013,09
20130515001162,SK네트웍스,분기보고서,2013,03
20131128000659,SK디스커버리,분기보고서,2013,09
20130530001142,SK디스커버리,분기보고서,2013,03
20131128000948,SK렌터카,분기보고서,2013,09
20130530000752,SK렌터카,분기보고서,2013,03
20131114000608,SK이노베이션,분기보고서,2013,09
20130515000794,SK이노베이션,분기보고서,2013,03
20130814000817,SK증권,분기보고서,2013,06
20130304000184,SK증권,분기보고서,2012,12
20131114000215,SK텔레콤,분기보고서,2013,09
20130515001047,SK텔레콤,분기보고서,2013,03
20131114001333,SK하이닉스,분기보고서,2013,09
20130515001167,SK하이닉스,분기보고서,2013,03
20131112000007,SNT모티브,분기보고서,2013,09
20130515000088,SNT모티브,분기보고서,2013,03
20131112000003,SNT에너지,분기보고서,2013,09
20130515000073,SNT에너지,분기보고서,2013,03
20131112000006,SNT중공업,분기보고서,2013,09
20130515000077,SNT중공업,분기보고서,2013,03
20131112000008,SNT홀딩스,분기보고서,2013,09
20130515000093,SNT홀딩스,분기보고서,2013,03
20131129001930,SPC삼립,분기보고서,2013,09
20130530000925,SPC삼립,분기보고서,2013,03
20131114001323,STX,분기보고서,2013,09
20130515001402,STX,분기보고서,2013,03
20131114001436,STX엔진,분기보고서,2013,09
20130515001484,STX엔진,분기보고서,2013,03
20131114001345,STX중공업,분기보고서,2013,09
20130515001503,STX중공업,분기보고서,2013,03
20131128000551,SUN&L,분기보고서,2013,09
20130530000632,SUN&L,분기보고서,2013,03
20131128001033,TCC스틸,분기보고서,2013,09
20130530001119,TCC스틸,분기보고서,2013,03
20131128000028,TYM,분기보고서,2013,09
20130530000444,TYM,분기보고서,2013,03
20131129000572,WISCOM,분기보고서,2013,09
20130529000207,WISCOM,분기보고서,2013,03
20131127000065,YG PLUS,분기보고서,2013,09
20130529000112,YG PLUS,분기보고서,2013,03
20131128000093,가온전선,분기보고서,2013,09
20130530000333,가온전선,분기보고서,2013,03
20131128000820,강남제비스코,분기보고서,2013,09
20130530000758,강남제비스코,분기보고서,2013,03
20131114000117,강원랜드,분기보고서,2013,09
20130515000633,강원랜드,분기보고서,2013,03
20131129001436,갤럭시아에스엠,분기보고서,2013,09
20130530001207,갤럭시아에스엠,분기보고서,2013,03
20131125000100,경농,분기보고서,2013,09
20130530000045,경농,분기보고서,2013,03
20131129000446,경동나비엔,분기보고서,2013,09
20130529000189,경동나비엔,분기보고서,2013,03
20131128000868,경동인베스트,분기보고서,2013,09
20130529000370,경동인베스트,분기보고서,2013,03
20131128000709,경방,분기보고서,2013,09
20130530000199,경방,분기보고서,2013,03
20131127000420,경인양행,분기보고서,2013,09
20130531001527,경인양행,분기보고서,2013,03
20131128000021,경인전자,분기보고서,2013,09
20130524000022,경인전자,분기보고서,2013,03
20131129001713,계룡건설산업,분기보고서,2013,09
20130530000793,계룡건설산업,분기보고서,2013,03
20131128000766,계양전기,분기보고서,2013,09
20130530000858,계양전기,분기보고서,2013,03
20131128000065,고려산업,분기보고서,2013,09
20130530000272,고려산업,분기보고서,2013,03
20131114000500,고려아연,분기보고서,2013,09
20130515000822,고려아연,분기보고서,2013,03
20131129000290,고려제강,분기보고서,2013,09
20130530000615,고려제강,분기보고서,2013,03
20131128000733,광동제약,분기보고서,2013,09
20130529000084,광동제약,분기보고서,2013,03
20131128000572,광명전기,분기보고서,2013,09
20130530000290,광명전기,분기보고서,2013,03
20131129001068,광전자,분기보고서,2013,09
20130530000520,광전자,분기보고서,2013,03
20131114000926,광주신세계,분기보고서,2013,09
20130515001021,광주신세계,분기보고서,2013,03
20130820000138,교보증권,분기보고서,2013,06
20130228001423,교보증권,분기보고서,2012,12
20131127000292,국도화학,분기보고서,2013,09
20130607000362,국도화학,분기보고서,2013,03
20131128000017,국동,분기보고서,2013,09
20130530000647,국동,분기보고서,2013,03
20131129001240,국보,분기보고서,2013,09
20130530000275,국보,분기보고서,2013,03
20131127000034,국제약품,분기보고서,2013,09
20130528000061,국제약품,분기보고서,2013,03
20131114000998,그린케미칼,분기보고서,2013,09
20130515000919,그린케미칼,분기보고서,2013,03
20131114000234,극동유화,분기보고서,2013,09
20130515000730,극동유화,분기보고서,2013,03
20130814000858,금비,분기보고서,2013,06
20130214000193,금비,분기보고서,2012,12
20131128000639,금양,분기보고서,2013,09
20130530001168,금양,분기보고서,2013,03
20131114000575,금호건설,분기보고서,2013,09
20130515000898,금호건설,분기보고서,2013,03
20131113000423,금호석유화학,분기보고서,2013,09
20130515001463,금호석유화학,분기보고서,2013,03
20131129001724,금호전기,분기보고서,2013,09
20130530001005,금호전기,분기보고서,2013,03
20131114000915,금호타이어,분기보고서,2013,09
20130515001226,금호타이어,분기보고서,2013,03
20130828000325,기신정기,분기보고서,2013,06
20130213000279,기신정기,분기보고서,2012,12
20131114001230,기아,분기보고서,2013,09
20130515001208,기아,분기보고서,2013,03
20131114000955,기업은행,분기보고서,2013,09
20130515001155,기업은행,분기보고서,2013,03
20131114000458,까뮤이앤씨,분기보고서,2013,09
20130515001343,까뮤이앤씨,분기보고서,2013,03
20131128000411,깨끗한나라,분기보고서,2013,09
20130530000720,깨끗한나라,분기보고서,2013,03
20131129001301,남광토건,분기보고서,2013,09
20130530001073,남광토건,분기보고서,2013,03
20131114000321,남선알미늄,분기보고서,2013,09
20130515000482,남선알미늄,분기보고서,2013,03
20131129001827,남성,분기보고서,2013,09
20130530001193,남성,분기보고서,2013,03
20131112000067,남해화학,분기보고서,2013,09
20130515001166,남해화학,분기보고서,2013,03
20131128000452,넥센,분기보고서,2013,09
20130529000123,넥센,분기보고서,2013,03
20130307000711,넥센,분기보고서,2012,09
20130307000692,넥센,분기보고서,2012,03
20131114000658,넥센타이어,분기보고서,2013,09
20130515000472,넥센타이어,분기보고서,2013,03
20131128000527,노루페인트,분기보고서,2013,09
20130530001128,노루페인트,분기보고서,2013,03
20131128000847,노루홀딩스,분기보고서,2013,09
20130530001244,노루홀딩스,분기보고서,2013,03
20131114000525,녹십자,분기보고서,2013,09
20130514003491,녹십자,분기보고서,2013,03
20131114000395,녹십자홀딩스,분기보고서,2013,09
20130514004706,녹십자홀딩스,분기보고서,2013,03
20131114000477,농심,분기보고서,2013,09
20130520000421,농심,분기보고서,2013,03
20131127000133,농심홀딩스,분기보고서,2013,09
20130530000662,농심홀딩스,분기보고서,2013,03
20131210000378,다스코,분기보고서,2013,09
20130605000271,다스코,분기보고서,2013,03
20130814000702,다올투자증권,분기보고서,2013,06
20130227000758,다올투자증권,분기보고서,2012,12
20131128000585,다우기술,분기보고서,2013,09
20130530000653,다우기술,분기보고서,2013,03
20131128000915,대교,분기보고서,2013,09
20130530001114,대교,분기보고서,2013,03
20130827000087,대구백화점,분기보고서,2013,06
20130213000163,대구백화점,분기보고서,2012,12
20131128001088,대덕,분기보고서,2013,09
20130530000660,대덕,분기보고서,2013,03
20131128000314,대동,분기보고서,2013,09
20130529000113,대동,분기보고서,2013,03
20130828000305,대동전자,분기보고서,2013,06
20130212000096,대동전자,분기보고서,2012,12
20131129001419,대림비앤코,분기보고서,2013,09
20130530001140,대림비앤코,분기보고서,2013,03
20131129000436,대림통상,분기보고서,2013,09
20130530001149,대림통상,분기보고서,2013,03
20131128000417,대상,분기보고서,2013,09
20130530000875,대상,분기보고서,2013,03
20131128000435,대상홀딩스,분기보고서,2013,09
20130530000941,대상홀딩스,분기보고서,2013,03
20131114001350,대성산업,분기보고서,2013,09
20130515001094,대성산업,분기보고서,2013,03
20131114001028,대성에너지,분기보고서,2013,09
20130515001255,대성에너지,분기보고서,2013,03
20131128000801,대성홀딩스,분기보고서,2013,09
20130530000942,대성홀딩스,분기보고서,2013,03
20130814001337,대신증권,분기보고서,2013,06
20130228001468,대신증권,분기보고서,2012,12
20131128000879,대양금속,분기보고서,2013,09
20130610000337,대양금속,분기보고서,2013,03
20131114000598,대영포장,분기보고서,2013,09
20130515000567,대영포장,분기보고서,2013,03
20131114001087,대우건설,분기보고서,2013,09
20130515001192,대우건설,분기보고서,2013,03
20131126000200,대우부품,분기보고서,2013,09
20130530000195,대우부품,분기보고서,2013,03
20131114000957,대우조선해양,분기보고서,2013,09
20130515000858,대우조선해양,분기보고서,2013,03
20131129001870,대웅,분기보고서,2013,09
20130530000409,대웅,분기보고서,2013,03
20131129001858,대웅제약,분기보고서,2013,09
20130530000419,대웅제약,분기보고서,2013,03
20131128000067,대원강업,분기보고서,2013,09
20130605000274,대원강업,분기보고서,2013,03
20131128000170,대원전선,분기보고서,2013,09
20130529000144,대원전선,분기보고서,2013,03
20131121000005,대원제약,분기보고서,2013,09
20130530000601,대원제약,분기보고서,2013,03
20131128000014,대원화성,분기보고서,2013,09
20130530001108,대원화성,분기보고서,2013,03
20131127000173,대유에이텍,분기보고서,2013,09
20130530000819,대유에이텍,분기보고서,2013,03
20131127000102,대유플러스,분기보고서,2013,09
20130530000956,대유플러스,분기보고서,2013,03
20131128001030,대창,분기보고서,2013,09
20130530000358,대창,분기보고서,2013,03
20131128000255,대창단조,분기보고서,2013,09
20130530000053,대창단조,분기보고서,2013,03
20131129001095,대한방직,분기보고서,2013,09
20130530000525,대한방직,분기보고서,2013,03
20131128000470,대한유화,분기보고서,2013,09
20130529000153,대한유화,분기보고서,2013,03
20130103000138,대한유화,분기보고서,2012,09
20131114001474,대한전선,분기보고서,2013,09
20130515001496,대한전선,분기보고서,2013,03
20131129001264,대한제강,분기보고서,2013,09
20130530001195,대한제강,분기보고서,2013,03
20131129000399,대한제당,분기보고서,2013,09
20130530000467,대한제당,분기보고서,2013,03
20131128000708,대한제분,분기보고서,2013,09
20130530000729,대한제분,분기보고서,2013,03
20131115000219,대한항공,분기보고서,2013,09
20130515001462,대한항공,분기보고서,2013,03
20131114000828,대한해운,분기보고서,2013,09
20130515001012,대한해운,분기보고서,2013,03
20131114001289,대한화섬,분기보고서,2013,09
20130515001189,대한화섬,분기보고서,2013,03
20131108000230,대현,분기보고서,2013,09
20130510000228,대현,분기보고서,2013,03
20131129001164,대호에이엘,분기보고서,2013,09
20130530000955,대호에이엘,분기보고서,2013,03
20131128000135,더존비즈온,분기보고서,2013,09
20130530000057,더존비즈온,분기보고서,2013,03
20131129001474,덕성,분기보고서,2013,09
20130530000916,덕성,분기보고서,2013,03
20131114000085,덕양산업,분기보고서,2013,09
20130515000074,덕양산업,분기보고서,2013,03
20131114000811,도화엔지니어링,분기보고서,2013,09
20130515000455,도화엔지니어링,분기보고서,2013,03
20131114000489,동국제강,분기보고서,2013,09
20130515000598,동국제강,분기보고서,2013,03
20131216000191,동남합성,분기보고서,2013,09
20130503000411,동남합성,분기보고서,2013,03
20131129001969,동방,분기보고서,2013,09
20130530001089,동방,분기보고서,2013,03
20131128000342,동방아그로,분기보고서,2013,09
20130530000319,동방아그로,분기보고서,2013,03
20131114001475,동부건설,분기보고서,2013,09
20130515001471,동부건설,분기보고서,2013,03
20130221000246,동부건설,분기보고서,2012,09
20131128000963,동서,분기보고서,2013,09
20130530000993,동서,분기보고서,2013,03
20131114001232,동성제약,분기보고서,2013,09
20130513004501,동성제약,분기보고서,2013,03
20131114000740,동성케미컬,분기보고서,2013,09
20130515001242,동성케미컬,분기보고서,2013,03
20131128000505,동아쏘시오홀딩스,분기보고서,2013,09
20130530000798,동아쏘시오홀딩스,분기보고서,2013,03
20131128000506,동아에스티,분기보고서,2013,09
20130515001389,동아에스티,분기보고서,2013,03
20131125000362,동아지질,분기보고서,2013,09
20130529000147,동아지질,분기보고서,2013,03
20131129002010,동양,분기보고서,2013,09
20130530001259,동양,분기보고서,2013,03
20131128000484,동양고속,분기보고서,2013,09
20130530000312,동양고속,분기보고서,2013,03
20130814001222,동양생명,분기보고서,2013,06
20130304000386,동양생명,분기보고서,2012,12
20131129001922,동양철관,분기보고서,2013,09
20130530000811,동양철관,분기보고서,2013,03
20131114000273,동원F&B,분기보고서,2013,09
20130515001469,동원F&B,분기보고서,2013,03
20130814000460,동원금속,분기보고서,2013,06
20130304000287,동원금속,분기보고서,2012,12
20131115000126,동원산업,분기보고서,2013,09
20130524000289,동원산업,분기보고서,2013,03
20131129000757,동원수산,분기보고서,2013,09
20130530000308,동원수산,분기보고서,2013,03
20131125000054,동원시스템즈,분기보고서,2013,09
20130530000076,동원시스템즈,분기보고서,2013,03
20131114000362,동일고무벨트,분기보고서,2013,09
20130515000915,동일고무벨트,분기보고서,2013,03
20131114000866,동일산업,분기보고서,2013,09
20130515001143,동일산업,분기보고서,2013,03
20131114001198,동화약품,분기보고서,2013,09
20130515000601,동화약품,분기보고서,2013,03
20131114001412,두산,분기보고서,2013,09
20130515001318,두산,분기보고서,2013,03
20131114000403,두산에너빌리티,분기보고서,2013,09
20130515000948,두산에너빌리티,분기보고서,2013,03
20131127000212,디씨엠,분기보고서,2013,09
20130528000228,디씨엠,분기보고서,2013,03
20131128000788,디아이,분기보고서,2013,09
20130530000599,디아이,분기보고서,2013,03
20131203000182,디아이동일,분기보고서,2013,09
20130530000844,디아이동일,분기보고서,2013,03
20131129001296,디아이씨,분기보고서,2013,09
20130530000537,디아이씨,분기보고서,2013,03
20131128000851,디와이,분기보고서,2013,09
20130529000316,디와이,분기보고서,2013,03
20131114000255,락앤락,분기보고서,2013,09
20130515000013,락앤락,분기보고서,2013,03
20131129001392,롯데관광개발,분기보고서,2013,09
20130829000145,롯데관광개발,분기보고서,2013,03
20131128000432,롯데렌탈,분기보고서,2013,09
20130530000282,롯데렌탈,분기보고서,2013,03
20130814000617,롯데손해보험,분기보고서,2013,06
20130214000149,롯데손해보험,분기보고서,2012,12
20131114001347,롯데쇼핑,분기보고서,2013,09
20130515001372,롯데쇼핑,분기보고서,2013,03
20131114000902,롯데정밀화학,분기보고서,2013,09
20130515001171,롯데정밀화학,분기보고서,2013,03
20131114000910,롯데지주,분기보고서,2013,09
20130515000914,롯데지주,분기보고서,2013,03
20131127000050,롯데칠성음료,분기보고서,2013,09
20130515000659,롯데칠성음료,분기보고서,2013,03
20131114000973,롯데케미칼,분기보고서,2013,09
20130515001413,롯데케미칼,분기보고서,2013,03
20131114001258,롯데하이마트,분기보고서,2013,09
20130515000692,롯데하이마트,분기보고서,2013,03
20131129000893,마니커,분기보고서,2013,09
20130829001444,마니커,분기보고서,2013,03
20131128000367,만호제강,분기보고서,2013,09
20130515000343,만호제강,분기보고서,2013,03
20130814001543,메리츠금융지주,분기보고서,2013,06
20130304000349,메리츠금융지주,분기보고서,2012,12
20130814001477,메리츠증권,분기보고서,2013,06
20130221000008,메리츠증권,분기보고서,2012,12
20131129001745,메타랩스,분기보고서,2013,09
20130530001024,메타랩스,분기보고서,2013,03
20131128000577,명문제약,분기보고서,2013,09
20130530000879,명문제약,분기보고서,2013,03
20131114000680,모나리자,분기보고서,2013,09
20130509001443,모나리자,분기보고서,2013,03
20131129000382,모나미,분기보고서,2013,09
20130530000580,모나미,분기보고서,2013,03
20131129001232,모토닉,분기보고서,2013,09
20130530000656,모토닉,분기보고서,2013,03
20131128000599,무림P&P,분기보고서,2013,09
20130530000936,무림P&P,분기보고서,2013,03
20131128000584,무림페이퍼,분기보고서,2013,09
20130530001060,무림페이퍼,분기보고서,2013,03
20131128000977,무학,분기보고서,2013,09
20130530000782,무학,분기보고서,2013,03
20131114000282,문배철강,분기보고서,2013,09
20130515000424,문배철강,분기보고서,2013,03
20131118000009,미래산업,분기보고서,2013,09
20130515000827,미래산업,분기보고서,2013,03
20131129001195,미래아이앤지,분기보고서,2013,09
20130530000572,미래아이앤지,분기보고서,2013,03
20130814001396,미래에셋생명,분기보고서,2013,06
20130304000230,미래에셋생명,분기보고서,2012,12
20130814001126,미래에셋증권,분기보고서,2013,06
