rcp_num,cor_name,rpt_name,rpt_year,rpt_month
20120814000183,한성기업,반기보고서,2012,06
20120829000685,한세실업,반기보고서,2012,06
20120813000178,한세엠케이,반기보고서,2012,06
20120829000072,한세예스24홀딩스,반기보고서,2012,06
20120814000247,한솔로지스틱스,반기보고서,2012,06
20120814001273,한솔케미칼,반기보고서,2012,06
20120814001010,한솔테크닉스,반기보고서,2012,06
20120814000957,한솔피엔에스,반기보고서,2012,06
20120814000748,한솔홀딩스,반기보고서,2012,06
20120814000864,한솔홈데코,반기보고서,2012,06
20120814001238,한신공영,반기보고서,2012,06
20120814000648,한신기계공업,반기보고서,2012,06
20121114001003,한양증권,반기보고서,2012,09
20120802000103,한온시스템,반기보고서,2012,06
20120814001588,한올바이오파마,반기보고서,2012,06
20120814000555,한익스프레스,반기보고서,2012,06
20120814001488,한일철강,반기보고서,2012,06
20120814001627,한일현대시멘트,반기보고서,2012,06
20120814001820,한일홀딩스,반기보고서,2012,06
20120814000932,한전KPS,반기보고서,2012,06
20120814001780,한전기술,반기보고서,2012,06
20120814001081,한전산업,반기보고서,2012,06
20120829000544,한진,반기보고서,2012,06
20120829000170,한진중공업홀딩스,반기보고서,2012,06
20120814001362,한창,반기보고서,2012,06
20120814001359,한창제지,반기보고서,2012,06
20120829000676,한화,반기보고서,2012,06
20121129001042,한화생명,반기보고서,2012,09
20121129000076,한화손해보험,반기보고서,2012,09
20120829000608,한화솔루션,반기보고서,2012,06
20120814001732,한화에어로스페이스,반기보고서,2012,06
20121129000628,한화투자증권,반기보고서,2012,09
20120814001329,해태제과식품,반기보고서,2012,06
20120829000187,현대건설,반기보고서,2012,06
20120814001087,현대그린푸드,반기보고서,2012,06
20120814000986,현대글로비스,반기보고서,2012,06
20120829000100,현대두산인프라코어,반기보고서,2012,06
20120829000392,현대로템,반기보고서,2012,06
20120814001929,현대리바트,반기보고서,2012,06
20120829000471,현대모비스,반기보고서,2012,06
20120829000059,현대미포조선,반기보고서,2012,06
20120829000535,현대백화점,반기보고서,2012,06
20120814000988,현대비앤지스틸,반기보고서,2012,06
20120713000174,현대약품,반기보고서,2012,05
20120829000372,현대엘리베이터,반기보고서,2012,06
20120323000840,현대엘리베이터,반기보고서,2011,06
20120829000346,현대위아,반기보고서,2012,06
20120829000567,현대자동차,반기보고서,2012,06
20120829000339,현대제철,반기보고서,2012,06
20121114001241,현대차증권,반기보고서,2012,09
20120814000708,현대코퍼레이션,반기보고서,2012,06
20120829000398,현대퓨처넷,반기보고서,2012,06
20121129000710,현대해상,반기보고서,2012,09
20120814001067,현대홈쇼핑,반기보고서,2012,06
20120214000077,형지엘리트,반기보고서,2011,12
20120814001892,혜인,반기보고서,2012,06
20120814001658,호텔신라,반기보고서,2012,06
20120814000641,화성산업,반기보고서,2012,06
20120814000600,화승인더스트리,반기보고서,2012,06
20120814000742,화승코퍼레이션,반기보고서,2012,06
20120814000276,화신,반기보고서,2012,06
20120814001066,화천기계,반기보고서,2012,06
20120814001349,화천기공,반기보고서,2012,06
20120813000117,환인제약,반기보고서,2012,06
20120829000147,황금에스티,반기보고서,2012,06
20120829000347,효성,반기보고서,2012,06
20120814001332,효성 ITX,반기보고서,2012,06
20120814001762,휠라홀딩스,반기보고서,2012,06
20120814000370,휴니드테크놀러지스,반기보고서,2012,06
20120813000001,휴비스,반기보고서,2012,06
20120814000139,휴스틸,반기보고서,2012,06
20121129001055,흥국화재,반기보고서,2012,09
20120814000845,흥아해운,반기보고서,2012,06
20121113000268,AJ네트웍스,분기보고서,2012,09
20120511000895,AJ네트웍스,분기보고서,2012,03
20121114001050,AK홀딩스,분기보고서,2012,09
20120515000856,AK홀딩스,분기보고서,2012,03
20121129000668,BNK금융지주,분기보고서,2012,09
20120530000400,BNK금융지주,분기보고서,2012,03
20121114001441,BYC,분기보고서,2012,09
20120515001626,BYC,분기보고서,2012,03
20121129000782,CJ,분기보고서,2012,09
20120530001014,CJ,분기보고서,2012,03
20121114001195,CJ CGV,분기보고서,2012,09
20120515001513,CJ CGV,분기보고서,2012,03
20121129000572,CJ대한통운,분기보고서,2012,09
20120705000236,CJ대한통운,분기보고서,2012,03
20121113000212,CJ씨푸드,분기보고서,2012,09
20120515000323,CJ씨푸드,분기보고서,2012,03
20121129000964,CJ제일제당,분기보고서,2012,09
20120530000861,CJ제일제당,분기보고서,2012,03
20121114001190,CS홀딩스,분기보고서,2012,09
20120515001683,CS홀딩스,분기보고서,2012,03
20121129000665,DB,분기보고서,2012,09
20120530000019,DB,분기보고서,2012,03
20120829000249,DB금융투자,분기보고서,2012,06
20120229000615,DB금융투자,분기보고서,2011,12
20120829000486,DB손해보험,분기보고서,2012,06
20120319000308,DB손해보험,분기보고서,2011,12
20121114001393,DB하이텍,분기보고서,2012,09
20120515001183,DB하이텍,분기보고서,2012,03
20121129000569,DGB금융지주,분기보고서,2012,09
20120530000432,DGB금융지주,분기보고서,2012,03
20121129000761,DL,분기보고서,2012,09
20120530000678,DL,분기보고서,2012,03
20121114001660,DL건설,분기보고서,2012,09
20120515002063,DL건설,분기보고서,2012,03
20121114000550,DN오토모티브,분기보고서,2012,09
20120515001601,DN오토모티브,분기보고서,2012,03
20120214000082,DN오토모티브,분기보고서,2011,03
20121018000249,DRB동일,분기보고서,2012,09
20120515000526,DRB동일,분기보고서,2012,03
20121114000470,DSR제강,분기보고서,2012,09
20120515000545,DSR제강,분기보고서,2012,03
20121129000400,E1,분기보고서,2012,09
20120530001000,E1,분기보고서,2012,03
20121114000258,F&F 홀딩스,분기보고서,2012,09
20120515001218,F&F 홀딩스,분기보고서,2012,03
20121113000196,GKL,분기보고서,2012,09
20120515001202,GKL,분기보고서,2012,03
20121129000168,GS,분기보고서,2012,09
20120529000403,GS,분기보고서,2012,03
20121129000887,GS건설,분기보고서,2012,09
20120530000830,GS건설,분기보고서,2012,03
20121129000542,GS글로벌,분기보고서,2012,09
20120530000411,GS글로벌,분기보고서,2012,03
20121128000196,GS리테일,분기보고서,2012,09
20120529000239,GS리테일,분기보고서,2012,03
20121129000846,HDC,분기보고서,2012,09
20120530000706,HDC,분기보고서,2012,03
20121114000057,HDC현대EP,분기보고서,2012,09
20120515000728,HDC현대EP,분기보고서,2012,03
20121129000528,HJ중공업,분기보고서,2012,09
20120521000243,HJ중공업,분기보고서,2012,03
20121129000820,HL D&I,분기보고서,2012,09
20120530000963,HL D&I,분기보고서,2012,03
20121113000109,HLB글로벌,분기보고서,2012,09
20120515000142,HLB글로벌,분기보고서,2012,03
20121129000643,HL홀딩스,분기보고서,2012,09
20120530000918,HL홀딩스,분기보고서,2012,03
20121122000183,HMM,분기보고서,2012,09
20120530000992,HMM,분기보고서,2012,03
20121129000516,HSD엔진,분기보고서,2012,09
20120530000441,HSD엔진,분기보고서,2012,03
20121114000576,JW중외제약,분기보고서,2012,09
20120515000783,JW중외제약,분기보고서,2012,03
20121114000571,JW홀딩스,분기보고서,2012,09
20120515000740,JW홀딩스,분기보고서,2012,03
20121129000742,KB금융,분기보고서,2012,09
20120622000246,KB금융,분기보고서,2012,03
20120622000239,KB금융,분기보고서,2011,09
20120622000235,KB금융,분기보고서,2011,03
20121126000113,KC그린홀딩스,분기보고서,2012,09
20120529000191,KC그린홀딩스,분기보고서,2012,03
20121112000302,KC코트렐,분기보고서,2012,09
20120514005014,KC코트렐,분기보고서,2012,03
20121129000925,KG스틸,분기보고서,2012,09
20120530000478,KG스틸,분기보고서,2012,03
20121113000386,KH 필룩스,분기보고서,2012,09
20120515001536,KH 필룩스,분기보고서,2012,03
20121114000637,KISCO홀딩스,분기보고서,2012,09
20120515001142,KISCO홀딩스,분기보고서,2012,03
20121114001616,KPX케미칼,분기보고서,2012,09
20120515002142,KPX케미칼,분기보고서,2012,03
20121114001231,KPX홀딩스,분기보고서,2012,09
20120515001913,KPX홀딩스,분기보고서,2012,03
20121114000732,KR모터스,분기보고서,2012,09
20120530000088,KR모터스,분기보고서,2012,03
20121114000094,KSS해운,분기보고서,2012,09
20120803000074,KSS해운,분기보고서,2012,03
20121114000792,KTcs,분기보고서,2012,09
20120515001742,KTcs,분기보고서,2012,03
20121114000522,KTis,분기보고서,2012,09
20120515001275,KTis,분기보고서,2012,03
20121114000866,LF,분기보고서,2012,09
20120515000721,LF,분기보고서,2012,03
20121114001458,LG,분기보고서,2012,09
20120515001488,LG,분기보고서,2012,03
20121113000444,LG디스플레이,분기보고서,2012,09
20120511001411,LG디스플레이,분기보고서,2012,03
20121114001157,LG생활건강,분기보고서,2012,09
20120515001671,LG생활건강,분기보고서,2012,03
20121114001736,LG유플러스,분기보고서,2012,09
20120515001952,LG유플러스,분기보고서,2012,03
20121114001071,LG이노텍,분기보고서,2012,09
20120515000663,LG이노텍,분기보고서,2012,03
20121114000444,LG전자,분기보고서,2012,09
20120515001278,LG전자,분기보고서,2012,03
20121129000970,LG헬로비전,분기보고서,2012,09
20120514005789,LG헬로비전,분기보고서,2012,03
20121114000774,LG화학,분기보고서,2012,09
20120515001453,LG화학,분기보고서,2012,03
20121129000777,LS,분기보고서,2012,09
20120530000618,LS,분기보고서,2012,03
20121114000601,LS네트웍스,분기보고서,2012,09
20120515000890,LS네트웍스,분기보고서,2012,03
20121114001640,LX세미콘,분기보고서,2012,09
20120515001812,LX세미콘,분기보고서,2012,03
20121128000258,LX인터내셔널,분기보고서,2012,09
20120530000636,LX인터내셔널,분기보고서,2012,03
20121114001097,LX하우시스,분기보고서,2012,09
20120515001824,LX하우시스,분기보고서,2012,03
20121114000755,MH에탄올,분기보고서,2012,09
20120514005587,MH에탄올,분기보고서,2012,03
20121128000226,NAVER,분기보고서,2012,09
20120525000476,NAVER,분기보고서,2012,03
20120829000460,NH투자증권,분기보고서,2012,06
20120229000899,NH투자증권,분기보고서,2011,12
20121114000090,NICE,분기보고서,2012,09
20120515000494,NICE,분기보고서,2012,03
20121114000541,NI스틸,분기보고서,2012,09
20120515000808,NI스틸,분기보고서,2012,03
20121031000115,OCI,분기보고서,2012,09
20120530000493,OCI,분기보고서,2012,03
20121129000490,POSCO홀딩스,분기보고서,2012,09
20120530000471,POSCO홀딩스,분기보고서,2012,03
20121129000741,S-Oil,분기보고서,2012,09
20120530000364,S-Oil,분기보고서,2012,03
20121113000432,SBS,분기보고서,2012,09
20120515000603,SBS,분기보고서,2012,03
20121114001607,SGC에너지,분기보고서,2012,09
20120515001211,SGC에너지,분기보고서,2012,03
20121114000807,SG글로벌,분기보고서,2012,09
20120515001905,SG글로벌,분기보고서,2012,03
20121114000195,SG세계물산,분기보고서,2012,09
20120515000599,SG세계물산,분기보고서,2012,03
20121114000776,SHD,분기보고서,2012,09
20120515001441,SHD,분기보고서,2012,03
20121113000340,SH에너지화학,분기보고서,2012,09
20120515001113,SH에너지화학,분기보고서,2012,03
20121114001643,SIMPAC,분기보고서,2012,09
20120515000552,SIMPAC,분기보고서,2012,03
20121129000874,SK,분기보고서,2012,09
20120530000709,SK,분기보고서,2012,03
20121129001041,SKC,분기보고서,2012,09
20120530000768,SKC,분기보고서,2012,03
20121114001754,SK가스,분기보고서,2012,09
20120515001421,SK가스,분기보고서,2012,03
20121129001080,SK네트웍스,분기보고서,2012,09
20120530000367,SK네트웍스,분기보고서,2012,03
20121129000848,SK디스커버리,분기보고서,2012,09
20120530001037,SK디스커버리,분기보고서,2012,03
20121115000129,SK렌터카,분기보고서,2012,09
20120515001946,SK렌터카,분기보고서,2012,03
20121129000361,SK이노베이션,분기보고서,2012,09
20120530000116,SK이노베이션,분기보고서,2012,03
20120829000285,SK증권,분기보고서,2012,06
20120229000564,SK증권,분기보고서,2011,12
20121129001075,SK텔레콤,분기보고서,2012,09
20120530000631,SK텔레콤,분기보고서,2012,03
20121115000225,SK하이닉스,분기보고서,2012,09
20120523000308,SK하이닉스,분기보고서,2012,03
20121114000748,SNT모티브,분기보고서,2012,09
20120530000087,SNT모티브,분기보고서,2012,03
20121114000735,SNT에너지,분기보고서,2012,09
20120515000824,SNT에너지,분기보고서,2012,03
20121114000767,SNT중공업,분기보고서,2012,09
20120530000084,SNT중공업,분기보고서,2012,03
20121114000790,SNT홀딩스,분기보고서,2012,09
20120530000080,SNT홀딩스,분기보고서,2012,03
20121114001820,SPC삼립,분기보고서,2012,09
20120515001714,SPC삼립,분기보고서,2012,03
20121114001792,STX,분기보고서,2012,09
20120529000336,STX,분기보고서,2012,03
20121114001490,STX엔진,분기보고서,2012,09
20120515002131,STX엔진,분기보고서,2012,03
20121109000292,STX중공업,분기보고서,2012,09
20120515002094,STX중공업,분기보고서,2012,03
20121114000337,SUN&L,분기보고서,2012,09
20120515001301,SUN&L,분기보고서,2012,03
20121113000226,TCC스틸,분기보고서,2012,09
20120515001548,TCC스틸,분기보고서,2012,03
20121113000045,TYM,분기보고서,2012,09
20120515000365,TYM,분기보고서,2012,03
20121113000168,WISCOM,분기보고서,2012,09
20120515000643,WISCOM,분기보고서,2012,03
20121101000157,YG PLUS,분기보고서,2012,09
20120515000578,YG PLUS,분기보고서,2012,03
20121114000938,가온전선,분기보고서,2012,09
20120515001775,가온전선,분기보고서,2012,03
20121114000999,강남제비스코,분기보고서,2012,09
20120515001577,강남제비스코,분기보고서,2012,03
20121129000500,강원랜드,분기보고서,2012,09
20120530000423,강원랜드,분기보고서,2012,03
20121114001440,갤럭시아에스엠,분기보고서,2012,09
20120515001483,갤럭시아에스엠,분기보고서,2012,03
20121114000156,경농,분기보고서,2012,09
20120515000817,경농,분기보고서,2012,03
20121114000313,경동나비엔,분기보고서,2012,09
20120515000532,경동나비엔,분기보고서,2012,03
20121114000468,경동인베스트,분기보고서,2012,09
20120515000520,경동인베스트,분기보고서,2012,03
20121114001119,경방,분기보고서,2012,09
20120515001663,경방,분기보고서,2012,03
20121114000631,경인양행,분기보고서,2012,09
20120514005175,경인양행,분기보고서,2012,03
20121113000096,경인전자,분기보고서,2012,09
20120515001032,경인전자,분기보고서,2012,03
20121114000695,계룡건설산업,분기보고서,2012,09
20120515001313,계룡건설산업,분기보고서,2012,03
20121114001538,계양전기,분기보고서,2012,09
20120515000490,계양전기,분기보고서,2012,03
20121114000109,고려산업,분기보고서,2012,09
20120515000012,고려산업,분기보고서,2012,03
20121129000491,고려아연,분기보고서,2012,09
20120530000488,고려아연,분기보고서,2012,03
20121114000731,고려제강,분기보고서,2012,09
20120515000434,고려제강,분기보고서,2012,03
20121114000521,광동제약,분기보고서,2012,09
20120515001055,광동제약,분기보고서,2012,03
20121114001043,광명전기,분기보고서,2012,09
20120515001254,광명전기,분기보고서,2012,03
20121114000602,광전자,분기보고서,2012,09
20120515001041,광전자,분기보고서,2012,03
20121114001909,광주신세계,분기보고서,2012,09
20120515002050,광주신세계,분기보고서,2012,03
20120829000272,교보증권,분기보고서,2012,06
20120214000180,교보증권,분기보고서,2011,12
20121114000728,국도화학,분기보고서,2012,09
20120514002458,국도화학,분기보고서,2012,03
20121114000581,국동,분기보고서,2012,09
20120515000319,국동,분기보고서,2012,03
20121114001265,국보,분기보고서,2012,09
20120515001196,국보,분기보고서,2012,03
20121114001009,국제약품,분기보고서,2012,09
20120515001071,국제약품,분기보고서,2012,03
20121114001744,그린케미칼,분기보고서,2012,09
20120515001236,그린케미칼,분기보고서,2012,03
20121114000936,극동유화,분기보고서,2012,09
20120515001042,극동유화,분기보고서,2012,03
20121114000076,금강공업,분기보고서,2012,09
20120515000656,금강공업,분기보고서,2012,03
20120814000502,금비,분기보고서,2012,06
20120214000253,금비,분기보고서,2011,12
20121114000557,금양,분기보고서,2012,09
20120515000923,금양,분기보고서,2012,03
20121129000383,금호건설,분기보고서,2012,09
20120530000920,금호건설,분기보고서,2012,03
20121129000621,금호석유화학,분기보고서,2012,09
20120529000331,금호석유화학,분기보고서,2012,03
20121114001581,금호전기,분기보고서,2012,09
20120515001833,금호전기,분기보고서,2012,03
20121129000944,금호타이어,분기보고서,2012,09
20120530000980,금호타이어,분기보고서,2012,03
20120813000438,기신정기,분기보고서,2012,06
20120216000112,기신정기,분기보고서,2011,12
20121129001060,기아,분기보고서,2012,09
20120530000979,기아,분기보고서,2012,03
20121129000945,기업은행,분기보고서,2012,09
20120530000819,기업은행,분기보고서,2012,03
20121114000856,까뮤이앤씨,분기보고서,2012,09
20120515001242,까뮤이앤씨,분기보고서,2012,03
20121114000059,깨끗한나라,분기보고서,2012,09
20120515000073,깨끗한나라,분기보고서,2012,03
20121114001741,남광토건,분기보고서,2012,09
20120516000033,남광토건,분기보고서,2012,03
20121114000749,남선알미늄,분기보고서,2012,09
20120515001490,남선알미늄,분기보고서,2012,03
20121114001615,남성,분기보고서,2012,09
20120515001273,남성,분기보고서,2012,03
20121114001601,남해화학,분기보고서,2012,09
20120515000045,남해화학,분기보고서,2012,03
20121129000526,넥센타이어,분기보고서,2012,09
20120530000276,넥센타이어,분기보고서,2012,03
20121119000250,노루페인트,분기보고서,2012,09
20120515001744,노루페인트,분기보고서,2012,03
20121115000309,노루홀딩스,분기보고서,2012,09
20120711000192,노루홀딩스,분기보고서,2012,03
20121129000602,녹십자,분기보고서,2012,09
20120530000643,녹십자,분기보고서,2012,03
20121129000667,녹십자홀딩스,분기보고서,2012,09
20120530000697,녹십자홀딩스,분기보고서,2012,03
20121114000723,농심,분기보고서,2012,09
20120515001034,농심,분기보고서,2012,03
20121114001088,농심홀딩스,분기보고서,2012,09
20120515001941,농심홀딩스,분기보고서,2012,03
20121114001107,다스코,분기보고서,2012,09
20120521000132,다스코,분기보고서,2012,03
20120829000259,다올투자증권,분기보고서,2012,06
20120229000026,다올투자증권,분기보고서,2011,12
20121114000945,다우기술,분기보고서,2012,09
20120515001264,다우기술,분기보고서,2012,03
20121114000518,대교,분기보고서,2012,09
20120515000725,대교,분기보고서,2012,03
20120814001241,대구백화점,분기보고서,2012,06
20120214000072,대구백화점,분기보고서,2011,12
20121114001350,대덕,분기보고서,2012,09
20120515002062,대덕,분기보고서,2012,03
20121113000158,대동,분기보고서,2012,09
20120514005393,대동,분기보고서,2012,03
20120814000633,대동전자,분기보고서,2012,06
20120213000194,대동전자,분기보고서,2011,12
20121114001481,대림비앤코,분기보고서,2012,09
20120515000968,대림비앤코,분기보고서,2012,03
20121114001901,대림통상,분기보고서,2012,09
20120515001706,대림통상,분기보고서,2012,03
20121114000388,대상,분기보고서,2012,09
20120515001933,대상,분기보고서,2012,03
20121114000219,대상홀딩스,분기보고서,2012,09
20120515000689,대상홀딩스,분기보고서,2012,03
20121129001104,대성산업,분기보고서,2012,09
20120530000637,대성산업,분기보고서,2012,03
20121114001681,대성에너지,분기보고서,2012,09
20120515001922,대성에너지,분기보고서,2012,03
20121114001612,대성홀딩스,분기보고서,2012,09
20120515001355,대성홀딩스,분기보고서,2012,03
20120829000532,대신증권,분기보고서,2012,06
20120229001002,대신증권,분기보고서,2011,12
20121114001815,대양금속,분기보고서,2012,09
20120515001572,대양금속,분기보고서,2012,03
20121114000782,대영포장,분기보고서,2012,09
20120515000983,대영포장,분기보고서,2012,03
20121129000978,대우건설,분기보고서,2012,09
20120530000774,대우건설,분기보고서,2012,03
20120227000508,대우건설,분기보고서,2011,09
20121114000648,대우부품,분기보고서,2012,09
20120515000841,대우부품,분기보고서,2012,03
20121129000891,대우조선해양,분기보고서,2012,09
20120530000615,대우조선해양,분기보고서,2012,03
20121114001470,대웅,분기보고서,2012,09
20120515001541,대웅,분기보고서,2012,03
20121114001485,대웅제약,분기보고서,2012,09
20120515000977,대웅제약,분기보고서,2012,03
20121114000847,대원강업,분기보고서,2012,09
20120521000154,대원강업,분기보고서,2012,03
20121114000484,대원전선,분기보고서,2012,09
20120515000676,대원전선,분기보고서,2012,03
20121114000024,대원제약,분기보고서,2012,09
20120515001556,대원제약,분기보고서,2012,03
20121114000125,대원화성,분기보고서,2012,09
20120515002019,대원화성,분기보고서,2012,03
20121114000903,대유에이텍,분기보고서,2012,09
20120508001197,대유에이텍,분기보고서,2012,03
20121114001726,대유플러스,분기보고서,2012,09
20120515001785,대유플러스,분기보고서,2012,03
20121114001503,대창,분기보고서,2012,09
20120515000805,대창,분기보고서,2012,03
20121114000661,대창단조,분기보고서,2012,09
20120515000865,대창단조,분기보고서,2012,03
20121126000252,대한방직,분기보고서,2012,09
20120514004858,대한방직,분기보고서,2012,03
20120530000472,대한유화,분기보고서,2012,03
20121031000310,대한전선,분기보고서,2012,09
20120530000967,대한전선,분기보고서,2012,03
20121114001338,대한제강,분기보고서,2012,09
20120515001077,대한제강,분기보고서,2012,03
20121114000390,대한제당,분기보고서,2012,09
20120515001100,대한제당,분기보고서,2012,03
20121113000330,대한제분,분기보고서,2012,09
20120515001187,대한제분,분기보고서,2012,03
20121115000091,대한항공,분기보고서,2012,09
20120530000286,대한항공,분기보고서,2012,03
20121114001583,대한해운,분기보고서,2012,09
20120515001724,대한해운,분기보고서,2012,03
20121114001571,대한화섬,분기보고서,2012,09
20120515002013,대한화섬,분기보고서,2012,03
20121114000851,대현,분기보고서,2012,09
20120515001063,대현,분기보고서,2012,03
20121114000647,대호에이엘,분기보고서,2012,09
20120515001037,대호에이엘,분기보고서,2012,03
20121114000989,더존비즈온,분기보고서,2012,09
20120515000726,더존비즈온,분기보고서,2012,03
20121114001633,덕성,분기보고서,2012,09
20120515001237,덕성,분기보고서,2012,03
20121114000452,덕양산업,분기보고서,2012,09
20120515001098,덕양산업,분기보고서,2012,03
20121114001243,도화엔지니어링,분기보고서,2012,09
20120514004623,도화엔지니어링,분기보고서,2012,03
20121129000670,동국제강,분기보고서,2012,09
20120530000496,동국제강,분기보고서,2012,03
20121114001525,동남합성,분기보고서,2012,09
20120516000202,동남합성,분기보고서,2012,03
20121114001197,동방,분기보고서,2012,09
20120515001374,동방,분기보고서,2012,03
20121114001044,동방아그로,분기보고서,2012,09
20120515001178,동방아그로,분기보고서,2012,03
20120524000040,동부건설,분기보고서,2012,03
20121114001478,동서,분기보고서,2012,09
20120515001673,동서,분기보고서,2012,03
20121114000797,동성제약,분기보고서,2012,09
20120515001128,동성제약,분기보고서,2012,03
20121129001077,동성케미컬,분기보고서,2012,09
20120530001028,동성케미컬,분기보고서,2012,03
20121114000803,동아쏘시오홀딩스,분기보고서,2012,09
20120515001885,동아쏘시오홀딩스,분기보고서,2012,03
20121114000070,동아지질,분기보고서,2012,09
20120515001528,동아지질,분기보고서,2012,03
20121114001822,동양,분기보고서,2012,09
20120515002005,동양,분기보고서,2012,03
20121112000240,동양고속,분기보고서,2012,09
20120515000888,동양고속,분기보고서,2012,03
20120904000152,동양생명,분기보고서,2012,06
20120229001008,동양생명,분기보고서,2011,12
20121114000772,동양철관,분기보고서,2012,09
20120515001505,동양철관,분기보고서,2012,03
20121113000312,동원F&B,분기보고서,2012,09
20120515001117,동원F&B,분기보고서,2012,03
20120829000144,동원금속,분기보고서,2012,06
20120229000446,동원금속,분기보고서,2011,12
20121114000206,동원산업,분기보고서,2012,09
20120516000364,동원산업,분기보고서,2012,03
20121114000483,동원수산,분기보고서,2012,09
20120515000499,동원수산,분기보고서,2012,03
20121127000198,동원시스템즈,분기보고서,2012,09
20120530000649,동원시스템즈,분기보고서,2012,03
20121114001461,동일산업,분기보고서,2012,09
20120515001493,동일산업,분기보고서,2012,03
20121114000852,동화약품,분기보고서,2012,09
20120514004731,동화약품,분기보고서,2012,03
20121128000208,두산,분기보고서,2012,09
20120530000691,두산,분기보고서,2012,03
20121115000109,두산에너빌리티,분기보고서,2012,09
20120524000086,두산에너빌리티,분기보고서,2012,03
20121114000398,디씨엠,분기보고서,2012,09
20120515000488,디씨엠,분기보고서,2012,03
20121114001370,디아이,분기보고서,2012,09
20120515001721,디아이,분기보고서,2012,03
20121114001290,디아이동일,분기보고서,2012,09
20120515001651,디아이동일,분기보고서,2012,03
20121114000121,디아이씨,분기보고서,2012,09
20120515000286,디아이씨,분기보고서,2012,03
20121113000305,디와이,분기보고서,2012,09
20120514003501,디와이,분기보고서,2012,03
20121129000311,락앤락,분기보고서,2012,09
20120529000263,락앤락,분기보고서,2012,03
20121114001692,롯데관광개발,분기보고서,2012,09
20120511003152,롯데관광개발,분기보고서,2012,03
20121129000319,롯데렌탈,분기보고서,2012,09
20120516000107,롯데렌탈,분기보고서,2012,03
20120814001126,롯데손해보험,분기보고서,2012,06
20120214000349,롯데손해보험,분기보고서,2011,12
20121129001131,롯데쇼핑,분기보고서,2012,09
20120530000864,롯데쇼핑,분기보고서,2012,03
20121129000422,롯데정밀화학,분기보고서,2012,09
20120530000521,롯데정밀화학,분기보고서,2012,03
20121129000840,롯데지주,분기보고서,2012,09
20120530000696,롯데지주,분기보고서,2012,03
20121129000499,롯데칠성음료,분기보고서,2012,09
20120530000790,롯데칠성음료,분기보고서,2012,03
20121129000639,롯데케미칼,분기보고서,2012,09
20120530000779,롯데케미칼,분기보고서,2012,03
20121114001890,롯데하이마트,분기보고서,2012,09
20120515001953,롯데하이마트,분기보고서,2012,03
20121114001842,마니커,분기보고서,2012,09
20120712000301,마니커,분기보고서,2012,03
20121114000629,만호제강,분기보고서,2012,09
20120515000763,만호제강,분기보고서,2012,03
20120829000501,메리츠금융지주,분기보고서,2012,06
20120306000291,메리츠금융지주,분기보고서,2011,12
20120829000326,메리츠증권,분기보고서,2012,06
20120302000175,메리츠증권,분기보고서,2011,12
20121114001448,메타랩스,분기보고서,2012,09
20120515001666,메타랩스,분기보고서,2012,03
20121114000717,명문제약,분기보고서,2012,09
20120515001496,명문제약,분기보고서,2012,03
20121109000052,모나리자,분기보고서,2012,09
20120509000165,모나리자,분기보고서,2012,03
20121114001489,모나미,분기보고서,2012,09
20120515001994,모나미,분기보고서,2012,03
20121114000885,모토닉,분기보고서,2012,09
20120515000023,모토닉,분기보고서,2012,03
20121114001510,무림P&P,분기보고서,2012,09
20120515001728,무림P&P,분기보고서,2012,03
20121129000706,무림페이퍼,분기보고서,2012,09
20120530000480,무림페이퍼,분기보고서,2012,03
20121114001532,무학,분기보고서,2012,09
20120515001611,무학,분기보고서,2012,03
20121114000544,문배철강,분기보고서,2012,09
20120515000780,문배철강,분기보고서,2012,03
20121114001483,미래산업,분기보고서,2012,09
20120514005511,미래산업,분기보고서,2012,03
20121114001055,미래아이앤지,분기보고서,2012,09
20120515000463,미래아이앤지,분기보고서,2012,03
20121217000209,미래에셋생명,분기보고서,2012,06
20120306000311,미래에셋생명,분기보고서,2011,12
20120829000260,미래에셋증권,분기보고서,2012,06
20120224000108,미래에셋증권,분기보고서,2011,12
20121031000023,미원상사,분기보고서,2012,09
20120430000418,미원상사,분기보고서,2012,03
20121031000032,미원홀딩스,분기보고서,2012,09
20120430001211,미원홀딩스,분기보고서,2012,03
20121030000099,미원화학,분기보고서,2012,09
20120430001070,미원화학,분기보고서,2012,03
20121113000100,미창석유공업,분기보고서,2012,09
20120511000759,미창석유공업,분기보고서,2012,03
20121114000741,바다로19호,분기보고서,2012,09
20120814000709,방림,분기보고서,2012,06
20120214000065,방림,분기보고서,2011,12
20121114000970,백광산업,분기보고서,2012,09
20120515000682,백광산업,분기보고서,2012,03
20121114000727,백산,분기보고서,2012,09
20120515002039,백산,분기보고서,2012,03
20121114001740,범양건영,분기보고서,2012,09
20120515002026,범양건영,분기보고서,2012,03
20121114001544,벽산,분기보고서,2012,09
20120515001457,벽산,분기보고서,2012,03
20121114000256,보락,분기보고서,2012,09
20120515000405,보락,분기보고서,2012,03
20121114001858,보령,분기보고서,2012,09
20120515001690,보령,분기보고서,2012,03
20121114000736,보해양조,분기보고서,2012,09
20120918000133,보해양조,분기보고서,2012,03
20121114001307,부광약품,분기보고서,2012,09
20120514004810,부광약품,분기보고서,2012,03
20120814001605,부국증권,분기보고서,2012,06
20120214000311,부국증권,분기보고서,2011,12
20121114000827,부국철강,분기보고서,2012,09
